X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
26631,2.48e+00,4.48e-02,
26632,2.32e+00,4.64e-02,
26633,2.32e+00,4.72e-02,
26634,2.48e+00,4.64e-02,
26635,2.48e+00,4.48e-02,
26636,2.48e+00,4.48e-02,
26637,2.48e+00,4.64e-02,
26638,2.48e+00,4.64e-02,
26639,2.32e+00,4.64e-02,
26640,2.32e+00,4.64e-02,
26641,2.48e+00,4.72e-02,
26642,2.48e+00,4.64e-02,
26643,2.32e+00,4.48e-02,
26644,2.32e+00,4.64e-02,
26645,2.48e+00,4.64e-02,
26646,2.32e+00,4.64e-02,
26647,2.48e+00,4.48e-02,
26648,2.48e+00,4.64e-02,
26649,2.32e+00,4.64e-02,
26650,2.48e+00,4.72e-02,
26651,2.32e+00,4.64e-02,
26652,2.32e+00,4.48e-02,
26653,2.32e+00,4.64e-02,
26654,2.32e+00,4.72e-02,
26655,2.32e+00,4.72e-02,
26656,2.32e+00,4.72e-02,
26657,2.32e+00,4.72e-02,
26658,2.32e+00,4.64e-02,
26659,2.32e+00,4.64e-02,
26660,2.32e+00,4.72e-02,
26661,2.32e+00,4.64e-02,
26662,2.32e+00,4.64e-02,
26663,2.32e+00,4.64e-02,
26664,2.32e+00,4.72e-02,
26665,2.32e+00,4.64e-02,
26666,2.32e+00,4.64e-02,
26667,2.32e+00,4.64e-02,
26668,2.32e+00,4.64e-02,
26669,2.32e+00,4.64e-02,
26670,2.32e+00,4.72e-02,
26671,2.32e+00,4.64e-02,
26672,2.32e+00,4.64e-02,
26673,2.32e+00,4.64e-02,
26674,2.32e+00,4.72e-02,
26675,2.32e+00,4.48e-02,
26676,2.32e+00,4.64e-02,
26677,2.32e+00,4.72e-02,
26678,2.32e+00,4.72e-02,
26679,2.32e+00,4.64e-02,
26680,2.32e+00,4.72e-02,
26681,2.32e+00,4.72e-02,
26682,2.32e+00,4.64e-02,
26683,2.32e+00,4.64e-02,
26684,2.32e+00,4.64e-02,
26685,2.32e+00,4.72e-02,
26686,2.32e+00,4.64e-02,
26687,2.32e+00,4.48e-02,
26688,2.32e+00,4.48e-02,
26689,2.32e+00,4.64e-02,
26690,2.32e+00,4.64e-02,
26691,2.32e+00,4.64e-02,
26692,2.32e+00,4.48e-02,
26693,2.32e+00,4.64e-02,
26694,2.32e+00,4.48e-02,
26695,2.32e+00,4.72e-02,
26696,2.32e+00,4.72e-02,
26697,2.32e+00,4.48e-02,
26698,2.32e+00,4.48e-02,
26699,2.32e+00,4.48e-02,
26700,2.32e+00,4.72e-02,
26701,2.32e+00,4.72e-02,
26702,2.32e+00,4.64e-02,
26703,2.32e+00,4.48e-02,
26704,2.32e+00,4.48e-02,
26705,2.32e+00,4.64e-02,
26706,2.32e+00,4.88e-02,
26707,2.32e+00,4.64e-02,
26708,2.32e+00,4.48e-02,
26709,2.32e+00,4.48e-02,
26710,2.32e+00,4.72e-02,
26711,2.32e+00,4.64e-02,
26712,2.32e+00,4.64e-02,
26713,2.32e+00,4.64e-02,
26714,2.32e+00,4.64e-02,
26715,2.32e+00,4.64e-02,
26716,2.32e+00,4.64e-02,
26717,2.32e+00,4.64e-02,
26718,2.32e+00,4.64e-02,
26719,2.32e+00,4.72e-02,
26720,2.32e+00,4.48e-02,
26721,2.32e+00,4.64e-02,
26722,2.32e+00,4.72e-02,
26723,2.32e+00,4.72e-02,
26724,2.32e+00,4.64e-02,
26725,2.32e+00,4.48e-02,
26726,2.32e+00,4.48e-02,
26727,2.32e+00,4.64e-02,
26728,2.32e+00,4.72e-02,
26729,2.32e+00,4.48e-02,
26730,2.32e+00,4.48e-02,
26731,2.32e+00,4.48e-02,
26732,2.32e+00,4.64e-02,
26733,2.32e+00,4.64e-02,
26734,2.32e+00,4.64e-02,
26735,2.32e+00,4.72e-02,
26736,2.32e+00,4.64e-02,
26737,2.32e+00,4.48e-02,
26738,2.32e+00,4.48e-02,
26739,2.32e+00,4.72e-02,
26740,2.32e+00,4.64e-02,
26741,2.32e+00,4.48e-02,
26742,2.32e+00,4.64e-02,
26743,2.32e+00,4.64e-02,
26744,2.32e+00,4.64e-02,
26745,2.32e+00,4.48e-02,
26746,2.32e+00,4.64e-02,
26747,2.32e+00,4.48e-02,
26748,2.32e+00,4.48e-02,
26749,2.32e+00,4.64e-02,
26750,2.32e+00,4.64e-02,
26751,2.32e+00,4.64e-02,
26752,2.32e+00,4.64e-02,
26753,2.32e+00,4.48e-02,
26754,2.32e+00,4.48e-02,
26755,2.32e+00,4.72e-02,
26756,2.32e+00,4.72e-02,
26757,2.32e+00,4.40e-02,
26758,2.32e+00,4.40e-02,
26759,2.32e+00,4.40e-02,
26760,2.32e+00,4.64e-02,
26761,2.32e+00,4.64e-02,
26762,2.32e+00,4.48e-02,
26763,2.32e+00,4.48e-02,
26764,2.32e+00,4.64e-02,
26765,2.32e+00,4.64e-02,
26766,2.32e+00,4.48e-02,
26767,2.32e+00,4.64e-02,
26768,2.32e+00,4.88e-02,
26769,2.32e+00,4.64e-02,
26770,2.32e+00,4.40e-02,
26771,2.32e+00,4.48e-02,
26772,2.32e+00,4.72e-02,
26773,2.32e+00,4.64e-02,
26774,2.32e+00,4.48e-02,
26775,2.32e+00,4.48e-02,
26776,2.32e+00,4.64e-02,
26777,2.32e+00,4.72e-02,
26778,2.32e+00,4.64e-02,
26779,2.32e+00,4.64e-02,
26780,2.32e+00,4.48e-02,
26781,2.32e+00,4.64e-02,
26782,2.32e+00,4.48e-02,
26783,2.32e+00,4.48e-02,
26784,2.32e+00,4.64e-02,
26785,2.32e+00,4.48e-02,
26786,2.32e+00,4.48e-02,
26787,2.32e+00,4.64e-02,
26788,2.32e+00,4.64e-02,
26789,2.32e+00,4.48e-02,
26790,2.32e+00,4.64e-02,
26791,2.32e+00,4.72e-02,
26792,2.32e+00,4.64e-02,
26793,2.32e+00,4.48e-02,
26794,2.32e+00,4.64e-02,
26795,2.32e+00,4.72e-02,
26796,2.32e+00,4.64e-02,
26797,2.32e+00,4.64e-02,
26798,2.32e+00,4.48e-02,
26799,2.32e+00,4.64e-02,
26800,2.32e+00,4.48e-02,
26801,2.32e+00,4.64e-02,
26802,2.32e+00,4.72e-02,
26803,2.32e+00,4.72e-02,
26804,2.32e+00,4.64e-02,
26805,2.32e+00,4.48e-02,
26806,2.32e+00,4.72e-02,
26807,2.32e+00,4.88e-02,
26808,2.32e+00,4.88e-02,
26809,2.32e+00,4.48e-02,
26810,2.32e+00,4.48e-02,
26811,2.32e+00,4.72e-02,
26812,2.32e+00,4.64e-02,
26813,2.32e+00,4.88e-02,
26814,2.32e+00,4.72e-02,
26815,2.32e+00,4.64e-02,
26816,2.32e+00,4.40e-02,
26817,2.32e+00,4.64e-02,
26818,2.32e+00,4.72e-02,
26819,2.32e+00,4.72e-02,
26820,2.32e+00,4.64e-02,
26821,2.24e+00,4.40e-02,
26822,2.32e+00,4.48e-02,
26823,2.32e+00,4.64e-02,
26824,2.32e+00,4.72e-02,
26825,2.32e+00,4.64e-02,
26826,2.32e+00,4.48e-02,
26827,2.24e+00,4.48e-02,
26828,2.24e+00,4.48e-02,
26829,2.24e+00,4.88e-02,
26830,2.32e+00,4.64e-02,
26831,2.24e+00,4.48e-02,
26832,2.24e+00,4.48e-02,
26833,2.24e+00,4.48e-02,
26834,2.24e+00,4.72e-02,
26835,2.24e+00,4.48e-02,
26836,2.24e+00,4.64e-02,
26837,2.24e+00,4.64e-02,
26838,2.24e+00,4.48e-02,
26839,2.24e+00,4.48e-02,
26840,2.24e+00,4.40e-02,
26841,2.24e+00,4.48e-02,
26842,2.24e+00,4.48e-02,
26843,2.24e+00,4.48e-02,
26844,2.24e+00,4.40e-02,
26845,2.24e+00,4.40e-02,
26846,2.24e+00,4.64e-02,
26847,2.24e+00,4.48e-02,
26848,2.24e+00,4.48e-02,
26849,2.24e+00,4.48e-02,
26850,2.24e+00,4.48e-02,
26851,2.24e+00,4.48e-02,
26852,2.24e+00,4.48e-02,
26853,2.24e+00,4.64e-02,
26854,2.24e+00,4.64e-02,
26855,2.24e+00,4.48e-02,
26856,2.24e+00,4.64e-02,
26857,2.24e+00,4.48e-02,
26858,2.24e+00,4.64e-02,
26859,2.24e+00,4.64e-02,
26860,2.24e+00,4.48e-02,
26861,2.24e+00,4.48e-02,
26862,2.24e+00,4.40e-02,
26863,2.24e+00,4.48e-02,
26864,2.24e+00,4.48e-02,
26865,2.24e+00,4.64e-02,
26866,2.24e+00,4.64e-02,
26867,2.24e+00,4.48e-02,
26868,2.24e+00,4.40e-02,
26869,2.24e+00,4.64e-02,
26870,2.24e+00,4.48e-02,
26871,2.24e+00,4.64e-02,
26872,2.24e+00,4.40e-02,
26873,2.24e+00,4.40e-02,
26874,2.24e+00,4.40e-02,
26875,2.24e+00,4.40e-02,
26876,2.24e+00,4.64e-02,
26877,2.24e+00,4.64e-02,
26878,2.24e+00,4.40e-02,
26879,2.24e+00,4.64e-02,
26880,2.24e+00,4.64e-02,
26881,2.24e+00,4.64e-02,
26882,2.24e+00,4.48e-02,
26883,2.24e+00,4.64e-02,
26884,2.24e+00,4.64e-02,
26885,2.24e+00,4.48e-02,
26886,2.24e+00,4.72e-02,
26887,2.24e+00,4.72e-02,
26888,2.24e+00,4.64e-02,
26889,2.24e+00,4.64e-02,
26890,2.24e+00,4.48e-02,
26891,2.24e+00,4.48e-02,
26892,2.24e+00,4.64e-02,
26893,2.24e+00,4.64e-02,
26894,2.24e+00,4.64e-02,
26895,2.24e+00,4.48e-02,
26896,2.24e+00,4.48e-02,
26897,2.24e+00,4.48e-02,
26898,2.24e+00,4.48e-02,
26899,2.24e+00,4.64e-02,
26900,2.24e+00,4.40e-02,
26901,2.24e+00,4.40e-02,
26902,2.24e+00,4.40e-02,
26903,2.24e+00,4.24e-02,
26904,2.24e+00,4.48e-02,
26905,2.24e+00,4.48e-02,
26906,2.24e+00,4.48e-02,
26907,2.24e+00,4.48e-02,
26908,2.24e+00,4.48e-02,
26909,2.24e+00,4.64e-02,
26910,2.24e+00,4.48e-02,
26911,2.24e+00,4.48e-02,
26912,2.24e+00,4.48e-02,
26913,2.24e+00,4.40e-02,
26914,2.24e+00,4.48e-02,
26915,2.24e+00,4.48e-02,
26916,2.24e+00,4.48e-02,
26917,2.24e+00,4.40e-02,
26918,2.24e+00,4.48e-02,
26919,2.24e+00,4.40e-02,
26920,2.24e+00,4.40e-02,
26921,2.24e+00,4.64e-02,
26922,2.24e+00,4.48e-02,
26923,2.24e+00,4.48e-02,
26924,2.24e+00,4.48e-02,
26925,2.24e+00,4.40e-02,
26926,2.24e+00,4.48e-02,
26927,2.24e+00,4.64e-02,
26928,2.24e+00,4.48e-02,
26929,2.24e+00,4.24e-02,
26930,2.24e+00,4.24e-02,
26931,2.24e+00,4.48e-02,
26932,2.24e+00,4.48e-02,
26933,2.24e+00,4.40e-02,
26934,2.24e+00,4.40e-02,
26935,2.24e+00,4.40e-02,
26936,2.24e+00,4.48e-02,
26937,2.24e+00,4.48e-02,
26938,2.24e+00,4.64e-02,
26939,2.24e+00,4.48e-02,
26940,2.24e+00,4.48e-02,
26941,2.24e+00,4.48e-02,
26942,2.24e+00,4.48e-02,
26943,2.24e+00,4.48e-02,
26944,2.24e+00,4.48e-02,
26945,2.24e+00,4.48e-02,
26946,2.24e+00,4.48e-02,
26947,2.24e+00,4.64e-02,
26948,2.24e+00,4.48e-02,
26949,2.24e+00,4.48e-02,
26950,2.24e+00,4.48e-02,
26951,2.24e+00,4.48e-02,
26952,2.24e+00,4.48e-02,
26953,2.24e+00,4.48e-02,
26954,2.24e+00,4.48e-02,
26955,2.24e+00,4.40e-02,
26956,2.24e+00,4.48e-02,
26957,2.08e+00,4.48e-02,
26958,2.24e+00,4.48e-02,
26959,2.08e+00,4.40e-02,
26960,2.08e+00,4.40e-02,
26961,2.24e+00,4.40e-02,
26962,2.24e+00,4.48e-02,
26963,2.24e+00,4.48e-02,
26964,2.08e+00,4.40e-02,
26965,2.08e+00,4.40e-02,
26966,2.24e+00,4.40e-02,
26967,2.08e+00,4.64e-02,
26968,2.08e+00,4.64e-02,
26969,2.08e+00,4.64e-02,
26970,2.08e+00,4.48e-02,
26971,2.08e+00,4.40e-02,
26972,2.08e+00,4.48e-02,
26973,2.08e+00,4.64e-02,
26974,2.08e+00,4.72e-02,
26975,2.08e+00,4.48e-02,
26976,2.08e+00,4.48e-02,
26977,2.08e+00,4.48e-02,
26978,2.08e+00,4.48e-02,
26979,2.08e+00,4.48e-02,
26980,2.08e+00,4.48e-02,
26981,2.08e+00,4.48e-02,
26982,2.08e+00,4.40e-02,
26983,2.08e+00,4.48e-02,
26984,2.08e+00,4.48e-02,
26985,2.08e+00,4.48e-02,
26986,2.08e+00,4.48e-02,
26987,2.08e+00,4.40e-02,
26988,2.08e+00,4.48e-02,
26989,2.08e+00,4.48e-02,
26990,2.08e+00,4.40e-02,
26991,2.08e+00,4.40e-02,
26992,2.08e+00,4.40e-02,
26993,2.08e+00,4.64e-02,
26994,2.08e+00,4.40e-02,
26995,2.08e+00,4.40e-02,
26996,2.08e+00,4.40e-02,
26997,2.08e+00,4.48e-02,
26998,2.08e+00,4.48e-02,
26999,2.08e+00,4.48e-02,
27000,2.08e+00,4.40e-02,
27001,2.08e+00,4.24e-02,
27002,2.08e+00,4.40e-02,
27003,2.08e+00,4.48e-02,
27004,2.08e+00,4.48e-02,
27005,2.08e+00,4.48e-02,
27006,2.08e+00,4.24e-02,
27007,2.08e+00,4.40e-02,
27008,2.08e+00,4.40e-02,
27009,2.08e+00,4.48e-02,
27010,2.08e+00,4.48e-02,
27011,2.08e+00,4.24e-02,
27012,2.08e+00,4.40e-02,
27013,2.08e+00,4.40e-02,
27014,2.08e+00,4.40e-02,
27015,2.08e+00,4.24e-02,
27016,2.08e+00,4.40e-02,
27017,2.08e+00,4.48e-02,
27018,2.08e+00,4.40e-02,
27019,2.08e+00,4.40e-02,
27020,2.08e+00,4.40e-02,
27021,2.08e+00,4.24e-02,
27022,2.08e+00,4.40e-02,
27023,2.08e+00,4.48e-02,
27024,2.08e+00,4.64e-02,
27025,2.08e+00,4.48e-02,
27026,2.08e+00,4.24e-02,
27027,2.08e+00,4.40e-02,
27028,2.08e+00,4.48e-02,
27029,2.08e+00,4.72e-02,
27030,2.08e+00,4.48e-02,
27031,2.08e+00,4.48e-02,
27032,2.08e+00,4.48e-02,
27033,2.08e+00,4.40e-02,
27034,2.08e+00,4.48e-02,
27035,2.08e+00,4.48e-02,
27036,2.08e+00,4.48e-02,
27037,2.08e+00,4.48e-02,
27038,2.08e+00,4.40e-02,
27039,2.08e+00,4.40e-02,
27040,2.08e+00,4.40e-02,
27041,2.08e+00,4.40e-02,
27042,2.08e+00,4.48e-02,
27043,2.08e+00,4.48e-02,
27044,2.08e+00,4.24e-02,
27045,2.08e+00,4.24e-02,
27046,2.08e+00,4.24e-02,
27047,2.08e+00,4.40e-02,
27048,2.08e+00,4.48e-02,
27049,2.08e+00,4.24e-02,
27050,2.08e+00,4.40e-02,
27051,2.08e+00,4.48e-02,
27052,2.08e+00,4.40e-02,
27053,2.08e+00,4.40e-02,
27054,2.08e+00,4.40e-02,
27055,2.08e+00,4.48e-02,
27056,2.08e+00,4.64e-02,
27057,2.08e+00,4.48e-02,
27058,2.08e+00,4.16e-02,
27059,2.08e+00,4.40e-02,
27060,2.08e+00,4.48e-02,
27061,2.08e+00,4.48e-02,
27062,2.08e+00,4.40e-02,
27063,2.08e+00,4.48e-02,
27064,2.08e+00,4.48e-02,
27065,2.08e+00,4.24e-02,
27066,2.08e+00,4.40e-02,
27067,2.08e+00,4.40e-02,
27068,2.08e+00,4.48e-02,
27069,2.08e+00,4.40e-02,
27070,2.08e+00,4.40e-02,
27071,2.08e+00,4.40e-02,
27072,2.08e+00,4.24e-02,
27073,2.08e+00,4.40e-02,
27074,2.08e+00,4.40e-02,
27075,2.08e+00,4.48e-02,
27076,2.08e+00,4.40e-02,
27077,2.08e+00,4.40e-02,
27078,2.08e+00,4.24e-02,
27079,2.08e+00,4.24e-02,
27080,2.08e+00,4.24e-02,
27081,2.08e+00,4.40e-02,
27082,2.08e+00,4.40e-02,
27083,2.08e+00,4.40e-02,
27084,2.08e+00,4.24e-02,
27085,2.08e+00,4.16e-02,
27086,2.08e+00,4.40e-02,
27087,2.08e+00,4.40e-02,
27088,2.08e+00,4.48e-02,
27089,2.08e+00,4.24e-02,
27090,2.08e+00,4.40e-02,
27091,2.08e+00,4.40e-02,
27092,2.00e+00,4.24e-02,
27093,2.08e+00,4.24e-02,
27094,2.00e+00,4.40e-02,
27095,2.08e+00,4.48e-02,
27096,2.08e+00,4.48e-02,
27097,2.00e+00,4.24e-02,
27098,2.00e+00,4.16e-02,
27099,2.00e+00,4.40e-02,
27100,2.00e+00,4.24e-02,
27101,2.00e+00,4.24e-02,
27102,2.00e+00,4.40e-02,
27103,2.00e+00,4.40e-02,
27104,2.00e+00,4.40e-02,
27105,2.00e+00,4.16e-02,
27106,2.00e+00,4.24e-02,
27107,2.00e+00,4.40e-02,
27108,2.00e+00,4.48e-02,
27109,2.00e+00,4.40e-02,
27110,2.00e+00,4.40e-02,
27111,2.00e+00,4.40e-02,
27112,2.00e+00,4.40e-02,
27113,2.00e+00,4.24e-02,
27114,2.00e+00,4.24e-02,
27115,2.00e+00,4.48e-02,
27116,2.00e+00,4.40e-02,
27117,2.00e+00,4.16e-02,
27118,2.00e+00,4.16e-02,
27119,2.00e+00,4.24e-02,
27120,2.00e+00,4.24e-02,
27121,2.00e+00,4.24e-02,
27122,2.00e+00,4.40e-02,
27123,2.00e+00,4.40e-02,
27124,2.00e+00,4.24e-02,
27125,2.00e+00,4.16e-02,
27126,2.00e+00,4.24e-02,
27127,2.00e+00,4.24e-02,
27128,2.00e+00,4.40e-02,
27129,2.00e+00,4.40e-02,
27130,2.00e+00,4.16e-02,
27131,2.00e+00,4.16e-02,
27132,2.00e+00,4.24e-02,
27133,2.00e+00,4.24e-02,
27134,2.00e+00,4.24e-02,
27135,2.00e+00,4.40e-02,
27136,2.00e+00,4.40e-02,
27137,2.00e+00,4.40e-02,
27138,2.00e+00,4.24e-02,
27139,2.00e+00,4.24e-02,
27140,2.00e+00,4.24e-02,
27141,2.00e+00,4.24e-02,
27142,2.00e+00,4.48e-02,
27143,2.00e+00,4.40e-02,
27144,2.00e+00,4.40e-02,
27145,2.00e+00,4.24e-02,
27146,2.00e+00,4.24e-02,
27147,2.00e+00,4.24e-02,
27148,2.00e+00,4.40e-02,
27149,2.00e+00,4.48e-02,
27150,2.00e+00,4.24e-02,
27151,2.00e+00,4.24e-02,
27152,2.00e+00,4.24e-02,
27153,2.00e+00,4.24e-02,
27154,2.00e+00,4.24e-02,
27155,2.00e+00,4.24e-02,
27156,2.00e+00,4.40e-02,
27157,2.00e+00,4.24e-02,
27158,2.00e+00,4.40e-02,
27159,2.00e+00,4.16e-02,
27160,2.00e+00,4.16e-02,
27161,2.00e+00,4.24e-02,
27162,2.00e+00,4.24e-02,
27163,2.00e+00,4.24e-02,
27164,2.00e+00,4.16e-02,
27165,2.00e+00,4.24e-02,
27166,2.00e+00,4.16e-02,
27167,2.00e+00,4.16e-02,
27168,2.00e+00,4.16e-02,
27169,2.00e+00,4.40e-02,
27170,2.00e+00,4.24e-02,
27171,2.00e+00,4.24e-02,
27172,2.00e+00,4.16e-02,
27173,2.00e+00,4.24e-02,
27174,2.00e+00,4.16e-02,
27175,2.00e+00,4.16e-02,
27176,2.00e+00,4.40e-02,
27177,2.00e+00,4.24e-02,
27178,2.00e+00,4.40e-02,
27179,2.00e+00,4.16e-02,
27180,2.00e+00,4.24e-02,
27181,2.00e+00,4.16e-02,
27182,2.00e+00,4.24e-02,
27183,2.00e+00,4.24e-02,
27184,2.00e+00,4.40e-02,
27185,2.00e+00,4.24e-02,
27186,2.00e+00,4.24e-02,
27187,2.00e+00,4.24e-02,
27188,2.00e+00,4.24e-02,
27189,2.00e+00,4.24e-02,
27190,2.00e+00,4.24e-02,
27191,2.00e+00,4.24e-02,
27192,2.00e+00,4.24e-02,
27193,2.00e+00,4.16e-02,
27194,2.00e+00,4.16e-02,
27195,2.00e+00,4.24e-02,
27196,2.00e+00,4.24e-02,
27197,2.00e+00,4.24e-02,
27198,2.00e+00,4.24e-02,
27199,2.00e+00,4.00e-02,
27200,2.00e+00,4.16e-02,
27201,2.00e+00,4.24e-02,
27202,2.00e+00,4.24e-02,
27203,2.00e+00,4.16e-02,
27204,1.84e+00,4.24e-02,
27205,1.84e+00,4.40e-02,
27206,2.00e+00,4.24e-02,
27207,1.84e+00,4.00e-02,
27208,1.84e+00,4.16e-02,
27209,1.84e+00,4.16e-02,
27210,1.84e+00,4.24e-02,
27211,1.84e+00,4.16e-02,
27212,1.84e+00,4.00e-02,
27213,1.84e+00,4.00e-02,
27214,1.84e+00,4.16e-02,
27215,1.84e+00,4.24e-02,
27216,1.84e+00,4.00e-02,
27217,1.84e+00,4.24e-02,
27218,1.84e+00,4.40e-02,
27219,1.84e+00,4.24e-02,
27220,1.84e+00,4.00e-02,
27221,1.84e+00,4.00e-02,
27222,1.84e+00,4.16e-02,
27223,1.84e+00,4.16e-02,
27224,1.84e+00,4.24e-02,
27225,1.84e+00,4.16e-02,
27226,1.84e+00,4.24e-02,
27227,1.84e+00,4.00e-02,
27228,1.84e+00,4.16e-02,
27229,1.84e+00,4.24e-02,
27230,1.84e+00,4.16e-02,
27231,1.84e+00,4.16e-02,
27232,1.84e+00,4.24e-02,
27233,1.84e+00,4.24e-02,
27234,1.84e+00,4.16e-02,
27235,1.84e+00,3.92e-02,
27236,1.84e+00,4.24e-02,
27237,1.84e+00,4.16e-02,
27238,1.84e+00,4.24e-02,
27239,1.84e+00,4.16e-02,
27240,1.84e+00,4.00e-02,
27241,1.84e+00,4.00e-02,
27242,1.84e+00,4.00e-02,
27243,1.84e+00,4.24e-02,
27244,1.84e+00,4.24e-02,
27245,1.84e+00,4.16e-02,
27246,1.84e+00,4.16e-02,
27247,1.84e+00,4.16e-02,
27248,1.84e+00,4.16e-02,
27249,1.84e+00,4.00e-02,
27250,1.84e+00,3.92e-02,
27251,1.84e+00,4.16e-02,
27252,1.84e+00,4.24e-02,
27253,1.84e+00,4.24e-02,
27254,1.84e+00,4.00e-02,
27255,1.84e+00,4.00e-02,
27256,1.84e+00,4.00e-02,
27257,1.84e+00,4.16e-02,
27258,1.84e+00,4.24e-02,
27259,1.84e+00,4.16e-02,
27260,1.84e+00,4.16e-02,
27261,1.84e+00,4.16e-02,
27262,1.84e+00,4.00e-02,
27263,1.84e+00,4.00e-02,
27264,1.84e+00,4.00e-02,
27265,1.84e+00,4.00e-02,
27266,1.84e+00,4.00e-02,
27267,1.84e+00,4.16e-02,
27268,1.84e+00,4.16e-02,
27269,1.84e+00,4.00e-02,
27270,1.84e+00,4.00e-02,
27271,1.84e+00,4.00e-02,
27272,1.84e+00,4.40e-02,
27273,1.84e+00,4.24e-02,
27274,1.84e+00,4.00e-02,
27275,1.84e+00,4.00e-02,
27276,1.84e+00,4.00e-02,
27277,1.84e+00,4.16e-02,
27278,1.84e+00,4.16e-02,
27279,1.84e+00,4.16e-02,
27280,1.84e+00,4.24e-02,
27281,1.84e+00,4.16e-02,
27282,1.84e+00,4.16e-02,
27283,1.84e+00,4.00e-02,
27284,1.84e+00,4.00e-02,
27285,1.84e+00,4.00e-02,
27286,1.84e+00,4.16e-02,
27287,1.84e+00,4.24e-02,
27288,1.84e+00,4.00e-02,
27289,1.84e+00,3.92e-02,
27290,1.84e+00,3.92e-02,
27291,1.84e+00,4.00e-02,
27292,1.84e+00,4.00e-02,
27293,1.84e+00,4.00e-02,
27294,1.84e+00,4.16e-02,
27295,1.84e+00,4.00e-02,
27296,1.84e+00,4.00e-02,
27297,1.84e+00,4.00e-02,
27298,1.84e+00,4.16e-02,
27299,1.84e+00,4.00e-02,
27300,1.84e+00,3.92e-02,
27301,1.84e+00,4.16e-02,
27302,1.84e+00,4.00e-02,
27303,1.84e+00,4.00e-02,
27304,1.84e+00,4.00e-02,
27305,1.84e+00,3.76e-02,
27306,1.84e+00,4.00e-02,
27307,1.76e+00,4.16e-02,
27308,1.84e+00,4.16e-02,
27309,1.84e+00,4.00e-02,
27310,1.76e+00,3.92e-02,
27311,1.84e+00,4.16e-02,
27312,1.84e+00,4.00e-02,
27313,1.84e+00,4.16e-02,
27314,1.76e+00,4.24e-02,
27315,1.76e+00,4.16e-02,
27316,1.76e+00,4.00e-02,
27317,1.76e+00,3.92e-02,
27318,1.76e+00,4.16e-02,
27319,1.76e+00,4.00e-02,
27320,1.76e+00,3.92e-02,
27321,1.76e+00,4.00e-02,
27322,1.76e+00,4.00e-02,
27323,1.76e+00,4.00e-02,
27324,1.76e+00,3.92e-02,
27325,1.76e+00,3.76e-02,
27326,1.76e+00,3.92e-02,
27327,1.76e+00,3.92e-02,
27328,1.76e+00,4.16e-02,
27329,1.76e+00,4.00e-02,
27330,1.76e+00,4.00e-02,
27331,1.76e+00,3.92e-02,
27332,1.76e+00,3.76e-02,
27333,1.76e+00,3.92e-02,
27334,1.76e+00,3.92e-02,
27335,1.76e+00,3.92e-02,
27336,1.76e+00,4.00e-02,
27337,1.76e+00,3.76e-02,
27338,1.76e+00,4.00e-02,
27339,1.76e+00,3.92e-02,
27340,1.76e+00,3.92e-02,
27341,1.76e+00,4.00e-02,
27342,1.76e+00,4.00e-02,
27343,1.76e+00,4.00e-02,
27344,1.76e+00,4.16e-02,
27345,1.76e+00,3.92e-02,
27346,1.76e+00,3.92e-02,
27347,1.76e+00,3.68e-02,
27348,1.76e+00,3.92e-02,
27349,1.76e+00,4.00e-02,
27350,1.76e+00,3.92e-02,
27351,1.76e+00,3.92e-02,
27352,1.76e+00,3.92e-02,
27353,1.76e+00,3.92e-02,
27354,1.76e+00,3.92e-02,
27355,1.76e+00,3.92e-02,
27356,1.76e+00,3.92e-02,
27357,1.76e+00,4.00e-02,
27358,1.76e+00,4.00e-02,
27359,1.76e+00,3.76e-02,
27360,1.76e+00,3.76e-02,
27361,1.76e+00,3.76e-02,
27362,1.76e+00,3.76e-02,
27363,1.76e+00,4.00e-02,
27364,1.76e+00,3.92e-02,
27365,1.76e+00,4.00e-02,
27366,1.76e+00,3.92e-02,
27367,1.76e+00,3.76e-02,
27368,1.76e+00,3.92e-02,
27369,1.76e+00,3.92e-02,
27370,1.76e+00,4.00e-02,
27371,1.76e+00,4.00e-02,
27372,1.76e+00,4.00e-02,
27373,1.76e+00,3.92e-02,
27374,1.76e+00,3.76e-02,
27375,1.76e+00,3.68e-02,
27376,1.76e+00,3.76e-02,
27377,1.76e+00,3.92e-02,
27378,1.76e+00,3.76e-02,
27379,1.76e+00,3.92e-02,
27380,1.76e+00,3.76e-02,
27381,1.76e+00,3.92e-02,
27382,1.76e+00,3.76e-02,
27383,1.76e+00,3.92e-02,
27384,1.76e+00,3.92e-02,
27385,1.76e+00,4.00e-02,
27386,1.76e+00,3.92e-02,
27387,1.76e+00,3.92e-02,
27388,1.76e+00,3.92e-02,
27389,1.76e+00,3.68e-02,
27390,1.76e+00,3.92e-02,
27391,1.76e+00,3.92e-02,
27392,1.76e+00,3.92e-02,
27393,1.76e+00,3.76e-02,
27394,1.76e+00,3.68e-02,
27395,1.76e+00,3.76e-02,
27396,1.76e+00,3.76e-02,
27397,1.76e+00,3.68e-02,
27398,1.76e+00,3.92e-02,
27399,1.76e+00,4.00e-02,
27400,1.76e+00,3.68e-02,
27401,1.60e+00,3.76e-02,
27402,1.60e+00,3.76e-02,
27403,1.76e+00,3.76e-02,
27404,1.76e+00,3.76e-02,
27405,1.76e+00,3.92e-02,
